path,intsize
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_035.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_036.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_037.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_038.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_039.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_040.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_041.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_042.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_043.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_044.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_045.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_046.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_047.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_048.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_049.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_050.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_051.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_052.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_053.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_054.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_055.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_056.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_057.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_058.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_059.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_060.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_061.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_062.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_063.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_064.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_065.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_066.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_067.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_068.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_069.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_070.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_071.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_072.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_073.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_074.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_075.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_076.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_077.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_078.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_079.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_10_080.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_008.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_010.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_012.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_014.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_016.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_018.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_020.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_022.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_024.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_026.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_028.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_030.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_032.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_034.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_036.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_038.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_040.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_042.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_044.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_046.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_048.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_050.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_052.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_054.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_056.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_058.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_060.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_062.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_064.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_066.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_068.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_070.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_072.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_074.opb.xz,10
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_076.opb.xz,11
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_078.opb.xz,11
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large/normalized-domset-hexgrid_11_080.opb.xz,11
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_006.opb.xz,5
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_008.opb.xz,5
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_012.opb.xz,6
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_016.opb.xz,6
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_018.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_022.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_026.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_028.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_032.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_036.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_038.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_042.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_046.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_048.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_052.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_056.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_058.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_062.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_066.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_068.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_072.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_076.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_078.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_082.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_086.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_088.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_092.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_096.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_03_098.opb.xz,9
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_004.opb.xz,5
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_006.opb.xz,5
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_007.opb.xz,6
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_008.opb.xz,6
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_009.opb.xz,6
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_011.opb.xz,6
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_012.opb.xz,6
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_013.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_014.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_016.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_017.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_018.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_019.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_021.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_022.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_023.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_024.opb.xz,7
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_026.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_027.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_028.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_029.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_031.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_032.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_033.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_034.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_036.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_037.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_038.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_039.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_041.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_042.opb.xz,8
DEC-LIN/normalized-PB24/nordstrom/CombinatorialBenchmarksPBsolvers/domset/domset_large_fixedcols_final/normalized-domset-hexgrid-fixedcols_04_043.opb.xz,8
